1	39569	1
1	39571	1
1	39573	1
1	39574	1
1	39580	1
1	39582	1
1	39586	1
1	39587	1
1	39590	1
1	39591	1
1	39595	1
1	39597	1
1	39600	1
1	39603	1
1	39604	1
1	39607	1
1	39608	1
1	39611	1
1	39616	1
1	39617	1
1	39634	1
1	39636	1
1	39641	1
1	39643	1
1	39646	1
1	39648	1
1	39652	1
1	39654	1
1	39658	1
1	39663	1
1	39665	1
1	39667	1
1	39669	1
1	39672	1
1	39676	1
1	39677	1
1	39682	1
1	39688	1
1	39691	1
1	39698	1
1	39699	1
1	39708	1
1	39710	1
1	39719	1
1	39720	1
1	39729	1
1	39731	1
1	39734	1
1	39736	1
1	39738	1
1	39739	1
1	39740	1
1	39741	1
1	39745	1
1	39746	1
1	39749	1
1	39753	1
1	39754	1
1	39759	1
1	39760	1
1	39761	1
1	39763	1
1	39767	1
1	39773	1
1	39780	1
1	39781	1
1	39784	1
1	39790	1
1	39791	1
1	39797	1
1	39798	1
1	39799	1
1	39801	1
1	39808	1
1	39809	1
1	39810	1
1	39825	1
1	39832	1
1	39836	1
1	39837	1
1	39842	1
1	39843	1
1	39845	1
1	39848	1
1	39857	1
1	39858	1
1	39863	1
1	39864	1
1	39867	1
1	39869	1
1	39872	1
1	39873	1
1	39874	1
1	39875	1
1	39877	1
1	39878	1
1	39880	1
1	39882	1
1	39889	1
1	39890	1
1	39898	1
1	39900	1
1	39910	1
1	39912	1
1	39917	1
1	39918	1
1	39922	1
1	39928	1
1	39930	1
1	39935	1
1	39938	1
1	39940	1
1	39950	1
1	39953	1
1	39957	1
1	39967	1
1	39968	1
1	39969	1
1	39972	1
1	39973	1
1	39974	1
1	39975	1
1	39977	1
1	39979	1
1	39980	1
1	39982	1
1	39983	1
1	39986	1
1	39992	1
1	39994	1
1	39997	1
1	39998	1
1	40006	1
1	40010	1
1	40014	1
1	40018	1
1	40026	1
1	40029	1
1	40030	1
1	40033	1
1	40036	1
1	40039	1
1	40041	1
1	40042	1
1	40043	1
1	40045	1
1	40053	1
1	40055	1
1	40056	1
1	40059	1
1	40060	1
1	40065	1
1	40069	1
1	40070	1
1	40072	1
1	40073	1
1	40075	1
1	40082	1
1	40083	1
1	40085	1
1	40090	1
1	40094	1
1	40097	1
1	40098	1
1	40099	1
1	40108	1
1	40110	1
1	40113	1
1	40114	1
1	40116	1
1	40119	1
1	40121	1
1	40124	1
1	40126	1
1	40129	1
1	40130	1
1	40134	1
1	40137	1
1	40138	1
1	40140	1
1	40143	1
1	40150	1
1	40153	1
1	40169	1
1	40170	1
1	40171	1
1	40177	1
1	40184	1
1	40188	1
1	40191	1
1	40192	1
1	40193	1
1	40195	1
1	40196	1
1	40197	1
1	40200	1
1	40203	1
1	40204	1
1	40205	1
1	40209	1
1	40210	1
1	40212	1
1	40229	1
1	40231	1
1	40232	1
1	40233	1
1	40238	1
1	40248	1
1	40250	1
1	40256	1
1	40265	1
1	40266	1
1	40267	1
1	40277	1
1	40282	1
1	40284	1
1	40286	1
1	40289	1
1	40292	1
1	40293	1
1	40297	1
1	40301	1
1	40303	1
1	40306	1
1	40308	1
1	40316	1
1	40322	1
1	40324	1
1	40326	1
1	40327	1
1	40329	1
1	40330	1
1	40332	1
1	40333	1
1	40335	1
1	40340	1
1	40341	1
1	40345	1
1	40348	1
1	40352	1
1	40353	1
1	40356	1
1	40362	1
1	40372	1
1	40373	1
1	40374	1
1	40380	1
1	40389	1
1	40398	1
1	40406	1
1	40426	1
1	40434	1
1	40450	1
1	40472	1
1	40477	1
1	40483	1
1	40489	1
1	40493	1
1	40494	1
1	40500	1
1	40504	1
1	40505	1
1	40510	1
1	40512	1
1	40515	1
1	40516	1
1	40520	1
1	40521	1
1	40525	1
1	40534	1
1	40536	1
1	40538	1
1	40542	1
1	40544	1
1	40546	1
1	40551	1
1	40559	1
1	40562	1
1	40565	1
1	40569	1
1	40571	1
1	40573	1
1	40574	1
1	40575	1
1	40578	1
1	40579	1
1	40580	1
1	40593	1
1	40598	1
1	40599	1
1	40612	1
1	40613	1
1	40617	1
1	40622	1
1	40627	1
1	40629	1
1	40632	1
1	40633	1
1	40636	1
1	40639	1
1	40640	1
1	40644	1
1	40649	1
1	40651	1
1	40653	1
1	40655	1
1	40657	1
1	40658	1
1	40659	1
1	40660	1
1	40661	1
1	40662	1
1	40670	1
1	40677	1
1	40678	1
1	40681	1
1	40689	1
1	40691	1
1	40692	1
1	40695	1
1	40697	1
1	40703	1
1	40705	1
1	40709	1
1	40719	1
1	40732	1
1	40733	1
1	40737	1
1	40738	1
1	40743	1
1	40744	1
1	40745	1
1	40746	1
1	40747	1
1	40751	1
1	40753	1
1	40754	1
1	40763	1
1	40766	1
1	40778	1
1	40780	1
1	40782	1
1	40797	1
1	40798	1
1	40813	1
1	40817	1
1	40818	1
1	40822	1
1	40823	1
1	40826	1
1	40829	1
1	40838	1
1	40845	1
1	40847	1
1	40848	1
1	40851	1
1	40854	1
1	40856	1
1	40868	1
1	40869	1
1	40873	1
1	40875	1
1	40876	1
1	40877	1
1	40880	1
1	40881	1
1	40882	1
1	40886	1
1	40888	1
1	40893	1
1	40895	1
1	40902	1
1	40912	1
1	40915	1
1	40916	1
1	40918	1
1	40927	1
1	40931	1
1	40932	1
1	40935	1
1	40937	1
1	40939	1
1	40946	1
1	40947	1
1	40949	1
1	40950	1
1	40962	1
1	40964	1
1	40968	1
1	40971	1
1	40976	1
1	40981	1
1	40987	1
1	40992	1
1	40996	1
1	40998	1
1	41001	1
1	41004	1
1	41006	1
1	41010	1
1	41014	1
1	41015	1
1	41028	1
1	41035	1
1	41046	1
1	41048	1
1	41049	1
1	41050	1
1	41052	1
1	41053	1
1	41057	1
1	41073	1
1	41078	1
1	41082	1
1	41087	1
1	41096	1
1	41100	1
1	41102	1
1	41105	1
1	41109	1
1	41115	1
1	41116	1
1	41118	1
1	41124	1
1	41125	1
1	41127	1
1	41134	1
1	41136	1
1	41140	1
1	41141	1
1	41144	1
1	41155	1
1	41162	1
1	41164	1
1	41165	1
1	41168	1
1	41170	1
1	41173	1
1	41181	1
1	41183	1
1	41186	1
1	41187	1
1	41200	1
1	41201	1
1	41203	1
1	41204	1
1	41206	1
1	41207	1
1	41212	1
1	41213	1
1	41215	1
1	41217	1
1	41219	1
1	41223	1
1	41224	1
1	41225	1
1	41233	1
1	41239	1
1	41245	1
1	41248	1
1	41250	1
1	41253	1
1	41254	1
1	41257	1
1	41258	1
1	41264	1
1	41266	1
1	41268	1
1	41269	1
1	41271	1
1	41274	1
1	41276	1
1	41288	1
1	41289	1
1	41291	1
1	41300	1
1	41303	1
1	41305	1
1	41309	1
1	41310	1
1	41311	1
1	41317	1
1	41319	1
1	41323	1
1	41324	1
1	41326	1
1	41327	1
1	41331	1
1	41332	1
1	41339	1
1	41342	1
1	41354	1
1	41356	1
1	41360	1
1	41361	1
1	41364	1
1	41365	1
1	41378	1
1	41380	1
1	41381	1
1	41383	1
1	41385	1
1	41392	1
1	41395	1
1	41401	1
1	41406	1
1	41409	1
1	41411	1
1	41423	1
1	41426	1
1	41427	1
1	41437	1
1	41442	1
1	41444	1
1	41448	1
1	41450	1
1	41454	1
1	41455	1
1	41460	1
1	41462	1
1	41464	1
1	41465	1
1	41467	1
1	41469	1
1	41471	1
1	41475	1
1	41476	1
1	41478	1
1	41480	1
1	41483	1
1	41494	1
1	41505	1
1	41518	1
1	41522	1
1	41523	1
1	41525	1
1	41530	1
1	41531	1
1	41535	1
1	41543	1
1	41545	1
1	41549	1
1	41551	1
1	41557	1
1	41558	1
1	41559	1
1	41561	1
1	41562	1
1	41564	1
1	41565	1
1	41568	1
1	41570	1
1	41571	1
1	41580	1
1	41582	1
1	41583	1
1	41588	1
1	41592	1
1	41602	1
1	41605	1
1	41606	1
1	41612	1
1	41614	1
1	41618	1
1	41623	1
1	41627	1
1	41628	1
1	41636	1
1	41646	1
1	41647	1
1	41650	1
1	41652	1
1	41655	1
1	41657	1
1	41659	1
1	41661	1
1	41663	1
1	41675	1
1	41677	1
1	41690	1
1	41693	1
1	41699	1
1	41701	1
1	41704	1
1	41705	1
1	41709	1
1	41710	1
1	41712	1
1	41717	1
1	41719	1
1	41722	1
1	41726	1
1	41727	1
1	41728	1
1	41733	1
1	41737	1
1	41742	1
1	41744	1
1	41748	1
1	41749	1
1	41750	1
1	41757	1
1	41763	1
1	41767	1
1	41771	1
1	41778	1
1	41801	1
1	41802	1
1	41810	1
1	41815	1
1	41817	1
1	41820	1
1	41822	1
1	41823	1
1	41827	1
1	41844	1
1	41855	1
1	41862	1
1	41863	1
1	41866	1
1	41869	1
1	41870	1
1	41872	1
1	41879	1
1	41881	1
1	41882	1
1	41884	1
1	41885	1
1	41887	1
1	41888	1
1	41890	1
1	41898	1
1	41899	1
1	41903	1
1	41905	1
1	41912	1
1	41915	1
1	41917	1
1	41919	1
1	41923	1
1	41934	1
1	41940	1
1	41943	1
1	41947	1
1	41951	1
1	41955	1
1	41958	1
1	41959	1
1	41965	1
1	41967	1
1	41969	1
1	41978	1
1	41980	1
1	41982	1
1	41983	1
1	41989	1
1	41994	1
1	41995	1
1	41997	1
1	42001	1
1	42007	1
1	42011	1
1	42013	1
1	42014	1
1	42017	1
1	42019	1
1	42020	1
1	42031	1
1	42032	1
1	42036	1
1	42040	1
1	42046	1
1	42054	1
1	42072	1
1	42074	1
1	42076	1
1	42079	1
1	42088	1
1	42100	1
1	42102	1
1	42107	1
1	42111	1
1	42113	1
1	42116	1
1	42123	1
1	42129	1
1	42135	1
1	42141	1
1	42142	1
1	42151	1
1	42154	1
1	42155	1
1	42164	1
1	42171	1
1	42173	1
1	42175	1
1	42176	1
1	42180	1
1	42184	1
1	42189	1
1	42192	1
1	42196	1
1	42200	1
1	42202	1
1	42206	1
1	42213	1
1	42214	1
1	42215	1
1	42216	1
1	42224	1
1	42227	1
1	42228	1
1	42232	1
1	42233	1
1	42234	1
1	42242	1
1	42250	1
1	42252	1
1	42253	1
1	42262	1
1	42267	1
1	42268	1
1	42272	1
1	42278	1
1	42280	1
1	42286	1
1	42287	1
1	42288	1
1	42301	1
1	42304	1
1	42312	1
1	42317	1
1	42322	1
1	42330	1
1	42334	1
1	42338	1
1	42340	1
1	42348	1
1	42352	1
1	42359	1
1	42360	1
1	42361	1
1	42366	1
1	42367	1
1	42374	1
1	42376	1
1	42377	1
1	42381	1
1	42382	1
1	42383	1
1	42384	1
1	42387	1
1	42395	1
1	42398	1
1	42405	1
1	42406	1
1	42407	1
1	42409	1
1	42412	1
1	42414	1
1	42415	1
1	42422	1
1	42426	1
1	42427	1
1	42437	1
1	42443	1
1	42459	1
1	42461	1
1	42464	1
1	42469	1
1	42480	1
1	42481	1
1	42482	1
1	42494	1
1	42495	1
1	42508	1
1	42509	1
1	42511	1
1	42513	1
1	42522	1
1	42525	1
1	42529	1
1	42531	1
1	42539	1
1	42541	1
1	42554	1
1	42561	1
1	42575	1
1	42578	1
1	42579	1
1	42581	1
1	42582	1
1	42583	1
1	42586	1
1	42588	1
1	42591	1
1	42603	1
1	42613	1
1	42615	1
1	42624	1
1	42627	1
1	42631	1
1	42638	1
1	42653	1
1	42660	1
1	42663	1
1	42665	1
1	42667	1
1	42669	1
1	42670	1
1	42672	1
1	42675	1
1	42677	1
1	42680	1
1	42681	1
1	42698	1
1	42699	1
1	42706	1
1	42709	1
1	42711	1
1	42715	1
1	42725	1
1	42727	1
1	42728	1
1	42738	1
1	42748	1
1	42758	1
1	42760	1
1	42762	1
1	42763	1
1	42769	1
1	42772	1
1	42774	1
1	42790	1
1	42795	1
1	42800	1
1	42802	1
1	42803	1
1	42804	1
1	42806	1
1	42814	1
1	42818	1
1	42819	1
1	42823	1
1	42828	1
1	42835	1
1	42836	1
1	42837	1
1	42845	1
1	42846	1
1	42850	1
1	42862	1
1	42872	1
1	42874	1
1	42877	1
1	42881	1
1	42890	1
1	42895	1
1	42897	1
1	42898	1
1	42900	1
1	42901	1
1	42911	1
1	42915	1
1	42921	1
1	42924	1
1	42926	1
1	42928	1
1	42929	1
1	42934	1
1	42940	1
1	42941	1
1	42944	1
1	42947	1
1	42953	1
1	42957	1
1	42974	1
1	42978	1
1	42985	1
1	42994	1
1	42995	1
1	43002	1
1	43013	1
1	43015	1
1	43017	1
1	43021	1
1	43025	1
1	43034	1
1	43076	1
1	43078	1
1	43094	1
1	43098	1
1	43108	1
1	43114	1
1	43116	1
1	43117	1
1	43119	1
1	43130	1
1	43146	1
1	43154	1
1	43156	1
1	43157	1
1	43159	1
1	43164	1
1	43173	1
1	43179	1
1	43184	1
1	43187	1
1	43195	1
1	43197	1
1	43202	1
1	43210	1
1	43211	1
1	43213	1
1	43218	1
1	43220	1
1	43222	1
1	43224	1
1	43225	1
1	43242	1
1	43248	1
1	43258	1
1	43264	1
1	43265	1
1	43266	1
1	43267	1
1	43268	1
1	43269	1
1	43275	1
1	43276	1
1	43281	1
1	43283	1
1	43289	1
1	43292	1
1	43299	1
1	43303	1
1	43308	1
1	43315	1
1	43320	1
1	43324	1
1	43325	1
1	43326	1
1	43327	1
1	43328	1
1	43332	1
1	43336	1
1	43339	1
1	43340	1
1	43342	1
1	43343	1
1	43345	1
1	43347	1
1	43353	1
1	43356	1
1	43362	1
1	43369	1
1	43372	1
1	43386	1
1	43387	1
1	43393	1
1	43396	1
1	43408	1
1	43409	1
1	43417	1
1	43421	1
1	43425	1
1	43432	1
1	43440	1
1	43448	1
1	43450	1
1	43454	1
1	43461	1
1	43476	1
1	43481	1
1	43485	1
1	43495	1
1	43496	1
1	43497	1
1	43500	1
1	43507	1
1	43508	1
1	43510	1
1	43518	1
1	43520	1
1	43522	1
1	43526	1
1	43529	1
1	43530	1
1	43533	1
1	43543	1
1	43547	1
1	43551	1
1	43553	1
1	43557	1
1	43558	1
1	43563	1
1	43565	1
1	43567	1
1	43570	1
1	43575	1
1	43581	1
1	43600	1
1	43602	1
1	43605	1
1	43614	1
1	43616	1
1	43623	1
1	43639	1
1	43640	1
1	43642	1
1	43643	1
1	43645	1
1	43646	1
1	43649	1
1	43657	1
1	43662	1
1	43663	1
1	43677	1
1	43707	1
1	43714	1
1	43731	1
1	43739	1
1	43740	1
1	43759	1
1	43762	1
1	43770	1
1	43773	1
1	43778	1
1	43781	1
1	43787	1
1	43789	1
1	43792	1
1	43793	1
1	43795	1
1	43798	1
1	43799	1
1	43800	1
1	43801	1
1	43803	1
1	43807	1
1	43809	1
1	43811	1
1	43814	1
1	43816	1
1	43820	1
1	43821	1
1	43827	1
1	43842	1
1	43847	1
1	43851	1
1	43860	1
1	43870	1
1	43871	1
1	43874	1
1	43879	1
1	43883	1
1	43887	1
1	43888	1
1	43891	1
1	43901	1
1	43904	1
1	43905	1
1	43908	1
1	43912	1
1	43916	1
1	43925	1
1	43934	1
1	43946	1
1	43963	1
1	43970	1
1	43984	1
1	43987	1
1	43988	1
1	43994	1
1	43997	1
1	43999	1
1	44006	1
1	44009	1
1	44012	1
1	44013	1
1	44015	1
1	44020	1
1	44024	1
1	44035	1
1	44037	1
1	44038	1
1	44043	1
1	44044	1
1	44046	1
1	44047	1
1	44057	1
1	44066	1
1	44070	1
1	44072	1
1	44075	1
1	44081	1
1	44089	1
1	44104	1
1	44109	1
1	44110	1
1	44118	1
1	44120	1
1	44125	1
1	44126	1
1	44128	1
1	44141	1
1	44143	1
1	44161	1
1	44172	1
1	44176	1
1	44177	1
1	44180	1
1	44182	1
1	44188	1
1	44194	1
1	44196	1
1	44197	1
1	44198	1
1	44200	1
1	44208	1
1	44210	1
1	44213	1
1	44216	1
1	44217	1
1	44219	1
1	44224	1
1	44229	1
1	44234	1
1	44237	1
1	44238	1
1	44248	1
1	44249	1
1	44250	1
1	44254	1
1	44259	1
1	44264	1
1	44279	1
1	44283	1
1	44293	1
1	44300	1
1	44302	1
1	44305	1
1	44310	1
1	44321	1
1	44338	1
1	44341	1
1	44342	1
1	44343	1
1	44345	1
1	44346	1
1	44360	1
1	44361	1
1	44363	1
1	44366	1
1	44371	1
1	44382	1
1	44386	1
1	44388	1
1	44391	1
1	44392	1
1	44398	1
1	44399	1
1	44409	1
1	44410	1
1	44414	1
1	44416	1
1	44422	1
1	44423	1
1	44426	1
1	44432	1
1	44433	1
1	44436	1
1	44441	1
1	44443	1
1	44449	1
1	44451	1
1	44475	1
1	44482	1
1	44487	1
1	44492	1
1	44500	1
1	44502	1
1	44506	1
1	44510	1
1	44512	1
1	44522	1
1	44530	1
1	44534	1
1	44537	1
1	44555	1
1	44557	1
1	44559	1
1	44565	1
1	44580	1
1	44582	1
1	44594	1
1	44613	1
1	44615	1
1	44620	1
1	44624	1
1	44627	1
1	44631	1
1	44635	1
1	44636	1
1	44639	1
1	44648	1
1	44650	1
1	44657	1
1	44660	1
1	44667	1
1	44683	1
1	44692	1
1	44703	1
1	44708	1
1	44714	1
1	44715	1
1	44724	1
1	44743	1
1	44751	1
1	44753	1
1	44754	1
1	44760	1
1	44772	1
1	44773	1
1	44776	1
1	44778	1
1	44784	1
1	44788	1
1	44790	1
1	44822	1
1	44839	1
1	44841	1
1	44845	1
1	44848	1
1	44853	1
1	44864	1
1	44866	1
1	44869	1
1	44870	1
1	44873	1
1	44874	1
1	44875	1
1	44878	1
1	44879	1
1	44884	1
1	44889	1
1	44890	1
1	44891	1
1	44893	1
1	44904	1
1	44911	1
1	44912	1
1	44915	1
1	44921	1
1	44926	1
1	44929	1
1	44930	1
1	44931	1
1	44938	1
1	44950	1
1	44953	1
1	44957	1
1	44959	1
1	44961	1
1	44962	1
1	44964	1
1	44977	1
1	44978	1
1	44979	1
1	44983	1
1	44993	1
1	44998	1
1	45003	1
1	45009	1
1	45017	1
1	45024	1
1	45028	1
1	45032	1
1	45044	1
1	45045	1
1	45046	1
1	45052	1
1	45060	1
1	45061	1
1	45088	1
1	45094	1
1	45098	1
1	45101	1
1	45103	1
1	45104	1
1	45110	1
1	45112	1
1	45114	1
1	45121	1
1	45123	1
1	45133	1
1	45137	1
1	45148	1
1	45156	1
1	45159	1
1	45164	1
1	45165	1
1	45169	1
1	45170	1
1	45175	1
1	45180	1
1	45187	1
1	45193	1
1	45194	1
1	45211	1
1	45217	1
1	45230	1
1	45238	1
1	45240	1
1	45244	1
1	45254	1
1	45255	1
1	45258	1
1	45261	1
1	45263	1
1	45264	1
1	45266	1
1	45273	1
1	45280	1
1	45295	1
1	45305	1
1	45307	1
1	45312	1
1	45315	1
1	45344	1
1	45349	1
1	45350	1
1	45362	1
1	45375	1
1	45377	1
1	45383	1
1	45391	1
1	45397	1
1	45405	1
1	45412	1
1	45413	1
1	45417	1
1	45419	1
1	45428	1
1	45431	1
1	45455	1
1	45462	1
1	45469	1
1	45476	1
1	45477	1
1	45489	1
1	45494	1
1	45507	1
1	45510	1
1	45511	1
1	45524	1
1	45533	1
1	45535	1
1	45537	1
1	45539	1
1	45544	1
1	45547	1
1	45548	1
1	45555	1
1	45559	1
1	45560	1
1	45574	1
1	45582	1
1	45586	1
1	45589	1
1	45594	1
1	45598	1
1	45608	1
1	45615	1
1	45624	1
1	45626	1
1	45629	1
1	45631	1
1	45637	1
1	45638	1
1	45639	1
1	45641	1
1	45643	1
1	45644	1
1	45646	1
1	45652	1
1	45659	1
1	45665	1
1	45674	1
1	45678	1
1	45681	1
1	45701	1
1	45704	1
1	45708	1
1	45727	1
1	45744	1
1	45745	1
1	45748	1
1	45756	1
1	45757	1
1	45759	1
1	45777	1
1	45781	1
1	45795	1
1	45802	1
1	45803	1
1	45804	1
1	45809	1
1	45811	1
1	45813	1
1	45817	1
1	45821	1
1	45828	1
1	45835	1
1	45836	1
1	45837	1
1	45864	1
1	45871	1
1	45889	1
1	45892	1
1	45895	1
1	45898	1
1	45900	1
1	45907	1
1	45921	1
1	45925	1
1	45926	1
1	45927	1
1	45932	1
1	45936	1
1	45944	1
1	45948	1
1	45966	1
1	45967	1
1	45971	1
1	45973	1
1	45982	1
1	45987	1
1	45994	1
1	46017	1
1	46021	1
1	46041	1
1	46044	1
1	46045	1
1	46047	1
1	46054	1
1	46057	1
1	46072	1
1	46078	1
1	46082	1
1	46086	1
1	46089	1
1	46091	1
1	46095	1
1	46104	1
1	46106	1
1	46111	1
1	46116	1
1	46117	1
1	46132	1
1	46145	1
1	46146	1
1	46159	1
1	46162	1
1	46167	1
1	46183	1
1	46187	1
1	46188	1
1	46194	1
1	46195	1
1	46197	1
1	46198	1
1	46203	1
1	46207	1
1	46219	1
1	46220	1
1	46221	1
1	46223	1
1	46233	1
1	46240	1
1	46243	1
1	46266	1
1	46284	1
1	46285	1
1	46291	1
1	46308	1
1	46317	1
1	46318	1
1	46321	1
1	46322	1
1	46326	1
1	46330	1
1	46341	1
1	46344	1
1	46348	1
1	46350	1
1	46357	1
1	46363	1
1	46372	1
1	46377	1
1	46379	1
1	46386	1
1	46389	1
1	46391	1
1	46393	1
1	46394	1
1	46428	1
1	46433	1
1	46435	1
1	46438	1
1	46448	1
1	46455	1
1	46474	1
1	46477	1
1	46487	1
1	46489	1
1	46490	1
1	46494	1
1	46498	1
1	46499	1
1	46511	1
1	46517	1
1	46518	1
1	46522	1
1	46538	1
1	46548	1
1	46560	1
1	46563	1
1	46566	1
1	46572	1
1	46581	1
1	46582	1
1	46583	1
1	46584	1
1	46596	1
1	46606	1
1	46613	1
1	46614	1
1	46620	1
1	46629	1
1	46631	1
1	46635	1
1	46640	1
1	46648	1
1	46650	1
1	46651	1
1	46655	1
1	46656	1
1	46659	1
1	46666	1
1	46675	1
1	46676	1
1	46680	1
1	46697	1
1	46712	1
1	46719	1
1	46721	1
1	46743	1
1	46754	1
1	46767	1
1	46774	1
1	46782	1
1	46783	1
1	46785	1
1	46789	1
1	46796	1
1	46804	1
1	46813	1
1	46829	1
1	46831	1
1	46842	1
1	46844	1
1	46863	1
1	46865	1
1	46877	1
1	46878	1
1	46889	1
1	46897	1
1	46903	1
1	46904	1
1	46905	1
1	46906	1
1	46907	1
1	46908	1
1	46914	1
1	46915	1
1	46916	1
1	46927	1
1	46931	1
1	46936	1
1	46944	1
1	46946	1
1	46947	1
1	46952	1
1	46956	1
1	46962	1
1	46968	1
1	46969	1
1	46973	1
1	46975	1
1	46978	1
1	46980	1
1	46995	1
1	46997	1
1	46998	1
1	46999	1
1	47014	1
1	47023	1
1	47038	1
1	47044	1
1	47049	1
1	47059	1
1	47071	1
1	47072	1
1	47085	1
1	47088	1
1	47090	1
1	47099	1
1	47108	1
1	47117	1
1	47125	1
1	47131	1
1	47137	1
1	47141	1
1	47158	1
1	47163	1
1	47165	1
1	47172	1
1	47179	1
1	47193	1
1	47207	1
1	47212	1
1	47213	1
1	47219	1
1	47237	1
1	47250	1
1	47261	1
1	47273	1
1	47277	1
1	47278	1
1	47283	1
1	47284	1
1	47289	1
1	47291	1
1	47295	1
1	47298	1
1	47299	1
1	47307	1
1	47308	1
1	47317	1
1	47320	1
1	47335	1
1	47339	1
1	47341	1
1	47347	1
1	47357	1
1	47359	1
1	47368	1
1	47369	1
1	47375	1
1	47377	1
1	47383	1
1	47393	1
1	47397	1
1	47401	1
1	47411	1
1	47420	1
1	47444	1
1	47446	1
1	47450	1
1	47453	1
1	47460	1
1	47467	1
1	47481	1
1	47483	1
1	47485	1
1	47495	1
1	47502	1
1	47503	1
1	47508	1
1	47522	1
1	47547	1
1	47548	1
1	47550	1
1	47552	1
1	47568	1
1	47569	1
1	47572	1
1	47576	1
1	47582	1
1	47588	1
1	47592	1
1	47625	1
1	47628	1
1	47635	1
1	47637	1
1	47642	1
1	47647	1
1	47652	1
1	47657	1
1	47681	1
1	47686	1
1	47688	1
1	47692	1
1	47700	1
1	47715	1
1	47716	1
1	47726	1
1	47739	1
1	47742	1
1	47752	1
1	47754	1
1	47755	1
1	47759	1
1	47769	1
1	47773	1
1	47794	1
1	47797	1
1	47812	1
1	47825	1
1	47828	1
1	47832	1
1	47844	1
1	47859	1
1	47865	1
1	47908	1
1	47910	1
1	47913	1
1	47914	1
1	47921	1
1	47927	1
1	47931	1
1	47934	1
1	47943	1
1	47962	1
1	47971	1
1	47972	1
1	47984	1
1	47989	1
1	48001	1
1	48012	1
1	48013	1
1	48021	1
1	48038	1
1	48060	1
1	48080	1
1	48084	1
1	48097	1
1	48099	1
1	48109	1
1	48148	1
1	48151	1
1	48163	1
1	48165	1
1	48176	1
1	48181	1
1	48182	1
1	48189	1
1	48195	1
1	48197	1
1	48199	1
1	48201	1
1	48214	1
1	48230	1
1	48240	1
1	48243	1
1	48263	1
1	48267	1
1	48272	1
1	48277	1
1	48278	1
1	48298	1
1	48303	1
1	48313	1
1	48345	1
1	48378	1
1	48383	1
1	48387	1
1	48396	1
1	48400	1
1	48401	1
1	48402	1
1	48435	1
1	48453	1
1	48455	1
1	48462	1
1	48467	1
1	48469	1
1	48488	1
1	48490	1
1	48506	1
1	48509	1
1	48513	1
1	48526	1
1	48534	1
1	48543	1
1	48553	1
1	48556	1
1	48560	1
1	48564	1
1	48572	1
1	48576	1
1	48579	1
1	48581	1
1	48585	1
1	48588	1
1	48595	1
1	48597	1
1	48610	1
1	48613	1
1	48619	1
1	48621	1
1	48635	1
1	48641	1
1	48659	1
1	48664	1
1	48666	1
1	48671	1
1	48674	1
1	48680	1
1	48683	1
1	48689	1
1	48697	1
1	48704	1
1	48706	1
1	48712	1
1	48713	1
1	48718	1
1	48719	1
1	48723	1
1	48735	1
1	48750	1
1	48762	1
1	48763	1
1	48766	1
1	48772	1
1	48776	1
1	48790	1
1	48807	1
1	48808	1
1	48819	1
1	48823	1
1	48824	1
1	48833	1
1	48849	1
1	48862	1
1	48895	1
1	48898	1
1	48899	1
1	48901	1
1	48902	1
1	48907	1
1	48920	1
1	48933	1
1	48940	1
1	48941	1
1	48947	1
1	48950	1
1	48951	1
1	48958	1
1	48963	1
1	48970	1
1	48971	1
1	48980	1
1	48985	1
1	48990	1
1	48993	1
1	49003	1
1	49006	1
1	49012	1
1	49014	1
1	49024	1
1	49026	1
1	49058	1
1	49062	1
1	49072	1
1	49074	1
1	49076	1
1	49084	1
1	49093	1
1	49106	1
1	49120	1
1	49131	1
1	49137	1
1	49146	1
1	49151	1
1	49154	1
1	49166	1
1	49168	1
1	49180	1
1	49185	1
1	49187	1
1	49199	1
1	49200	1
1	49205	1
1	49207	1
1	49218	1
1	49227	1
1	49233	1
1	49236	1
1	49244	1
1	49246	1
1	49247	1
1	49256	1
1	49258	1
1	49276	1
1	49286	1
1	49292	1
1	49304	1
1	49314	1
1	49340	1
1	49352	1
1	49364	1
1	49365	1
1	49372	1
1	49381	1
1	49384	1
1	49395	1
1	49420	1
1	49425	1
1	49434	1
1	49452	1
1	49456	1
1	49458	1
1	49461	1
1	49465	1
1	49468	1
1	49470	1
1	49477	1
1	49483	1
1	49485	1
1	49488	1
1	49500	1
1	49513	1
1	49515	1
1	49530	1
1	49531	1
1	49538	1
1	49547	1
1	49551	1
1	49553	1
1	49559	1
1	49561	1
1	49568	1
1	49577	1
1	49587	1
1	49596	1
1	49603	1
1	49616	1
1	49625	1
1	49643	1
1	49665	1
1	49669	1
1	49671	1
1	49695	1
1	49701	1
1	49728	1
1	49731	1
1	49747	1
1	49763	1
1	49791	1
1	49792	1
1	49795	1
1	49799	1
1	49835	1
1	49842	1
1	49862	1
1	49865	1
1	49866	1
1	49867	1
1	49880	1
1	49882	1
1	49894	1
1	49898	1
1	49908	1
1	49909	1
1	49914	1
1	49922	1
1	49923	1
1	49930	1
1	49931	1
1	49941	1
1	49957	1
1	49970	1
1	49975	1
1	49982	1
1	49989	1
1	49990	1
1	50006	1
1	50007	1
1	50016	1
1	50023	1
1	50051	1
1	50068	1
1	50107	1
1	50115	1
1	50117	1
1	50118	1
1	50122	1
1	50129	1
