http://dbpedia.org/resource/Stacking_window_manager	http://dbpedia.org/resource/Category:Window_managers
http://dbpedia.org/resource/Chimurenga	http://dbpedia.org/resource/Category:African_resistance_to_colonialism
http://dbpedia.org/resource/Chimurenga	http://dbpedia.org/resource/Category:Rebellions_in_Africa
http://dbpedia.org/resource/Chimurenga	http://dbpedia.org/resource/Category:History_of_Zimbabwe
http://dbpedia.org/resource/Backup_software	http://dbpedia.org/resource/Category:Backup_software
http://dbpedia.org/resource/Backup_software	http://dbpedia.org/resource/Category:Utility_software_types
http://dbpedia.org/resource/Hori_(music)	http://dbpedia.org/resource/Category:Hindustani_music_terminology
http://dbpedia.org/resource/Hori_(music)	http://dbpedia.org/resource/Category:Hindustani_music
http://dbpedia.org/resource/Hori_(music)	http://dbpedia.org/resource/Category:Culture_of_Bihar
http://dbpedia.org/resource/Hori_(music)	http://dbpedia.org/resource/Category:Culture_of_Uttar_Pradesh
http://dbpedia.org/resource/Hori_(music)	http://dbpedia.org/resource/Category:Indian_styles_of_music
http://dbpedia.org/resource/Mutu_(music)	http://dbpedia.org/resource/Category:Improvisation
http://dbpedia.org/resource/Mutu_(music)	http://dbpedia.org/resource/Category:Genres_of_poetry
http://dbpedia.org/resource/Mutu_(music)	http://dbpedia.org/resource/Category:Music_in_Sardinia
http://dbpedia.org/resource/Mutu_(music)	http://dbpedia.org/resource/Category:Song_forms
http://dbpedia.org/resource/Standard_(music)	http://dbpedia.org/resource/Category:Song_forms
http://dbpedia.org/resource/Standard_(music)	http://dbpedia.org/resource/Category:Standards_by_type
http://dbpedia.org/resource/Ahead-of-time_compilation	http://dbpedia.org/resource/Category:Compilers
http://dbpedia.org/resource/Avant-garde_metal	http://dbpedia.org/resource/Category:Experimental_music_genres
http://dbpedia.org/resource/Avant-garde_metal	http://dbpedia.org/resource/Category:Avant-garde_metal
http://dbpedia.org/resource/Avant-garde_metal	http://dbpedia.org/resource/Category:Extreme_metal
http://dbpedia.org/resource/Avant-garde_metal	http://dbpedia.org/resource/Category:Heavy_metal_subgenres
http://dbpedia.org/resource/Coarse_fishing	http://dbpedia.org/resource/Category:Recreational_fishing
http://dbpedia.org/resource/Coarse_fishing	http://dbpedia.org/resource/Category:Recreational_fishing_in_the_United_Kingdom
http://dbpedia.org/resource/Comedy_music	http://dbpedia.org/resource/Category:Music_and_humour
http://dbpedia.org/resource/Comedy_music	http://dbpedia.org/resource/Category:Comedy
http://dbpedia.org/resource/Comedy_music	http://dbpedia.org/resource/Category:Music_genres
http://dbpedia.org/resource/Post-hardcore	http://dbpedia.org/resource/Category:Post-hardcore
http://dbpedia.org/resource/Post-hardcore	http://dbpedia.org/resource/Category:Punk_rock_genres
http://dbpedia.org/resource/Swing_revival	http://dbpedia.org/resource/Category:Swing_music
http://dbpedia.org/resource/Swing_revival	http://dbpedia.org/resource/Category:Swing_dancing
http://dbpedia.org/resource/Swing_revival	http://dbpedia.org/resource/Category:Dance_culture
http://dbpedia.org/resource/Verse_drama_and_dramatic_verse	http://dbpedia.org/resource/Category:Drama
http://dbpedia.org/resource/Verse_drama_and_dramatic_verse	http://dbpedia.org/resource/Category:Genres_of_poetry
http://dbpedia.org/resource/Maggio_drammatico	http://dbpedia.org/resource/Category:Italian_music
http://dbpedia.org/resource/Music_of_Tunisia	http://dbpedia.org/resource/Category:Tunisian_music
http://dbpedia.org/resource/Anti-humor	http://dbpedia.org/resource/Category:Humour
http://dbpedia.org/resource/Anti-humor	http://dbpedia.org/resource/Category:Postmodernism
http://dbpedia.org/resource/Mbalax	http://dbpedia.org/resource/Category:Gambian_music
http://dbpedia.org/resource/Mbalax	http://dbpedia.org/resource/Category:Senegalese_music
http://dbpedia.org/resource/Mbalax	http://dbpedia.org/resource/Category:Serer_culture
http://dbpedia.org/resource/Sophisti-pop	http://dbpedia.org/resource/Category:Sophisti-pop
http://dbpedia.org/resource/Sophisti-pop	http://dbpedia.org/resource/Category:1980s_in_music
http://dbpedia.org/resource/Sophisti-pop	http://dbpedia.org/resource/Category:British_styles_of_music
http://dbpedia.org/resource/Sophisti-pop	http://dbpedia.org/resource/Category:Pop_music_genres
http://dbpedia.org/resource/Benna_(genre)	http://dbpedia.org/resource/Category:Antigua_and_Barbuda_music
http://dbpedia.org/resource/Comparison_of_BitTorrent_clients	http://dbpedia.org/resource/Category:BitTorrent
http://dbpedia.org/resource/Comparison_of_BitTorrent_clients	http://dbpedia.org/resource/Category:BitTorrent_clients
http://dbpedia.org/resource/Comparison_of_BitTorrent_clients	http://dbpedia.org/resource/Category:Software_comparisons
http://dbpedia.org/resource/Cryptocurrency	http://dbpedia.org/resource/Category:Financial_technology
http://dbpedia.org/resource/Cryptocurrency	http://dbpedia.org/resource/Category:Cryptocurrencies
http://dbpedia.org/resource/Italo_dance	http://dbpedia.org/resource/Category:Eurodance
http://dbpedia.org/resource/Italo_dance	http://dbpedia.org/resource/Category:Italian_popular_music
http://dbpedia.org/resource/Italo_dance	http://dbpedia.org/resource/Category:Pop_music_genres
http://dbpedia.org/resource/Lovers_rock	http://dbpedia.org/resource/Category:Lovers_rock
http://dbpedia.org/resource/Lovers_rock	http://dbpedia.org/resource/Category:English_styles_of_music
http://dbpedia.org/resource/Lovers_rock	http://dbpedia.org/resource/Category:Reggae_genres
http://dbpedia.org/resource/Mawwal	http://dbpedia.org/resource/Category:Classical_and_art_music_traditions
http://dbpedia.org/resource/Mawwal	http://dbpedia.org/resource/Category:Arabic_music
http://dbpedia.org/resource/Mawwal	http://dbpedia.org/resource/Category:Vocal_music
http://dbpedia.org/resource/Punta	http://dbpedia.org/resource/Category:Native_American_dances
http://dbpedia.org/resource/Punta	http://dbpedia.org/resource/Category:Belizean_music
http://dbpedia.org/resource/Punta	http://dbpedia.org/resource/Category:Garifuna_music
http://dbpedia.org/resource/Punta	http://dbpedia.org/resource/Category:Guatemalan_music
http://dbpedia.org/resource/Punta	http://dbpedia.org/resource/Category:Honduran_music
http://dbpedia.org/resource/Punta	http://dbpedia.org/resource/Category:Latin_dances
http://dbpedia.org/resource/Copla_(music)	http://dbpedia.org/resource/Category:Spanish_music
http://dbpedia.org/resource/Harawi_(genre)	http://dbpedia.org/resource/Category:Andean_music
http://dbpedia.org/resource/Harawi_(genre)	http://dbpedia.org/resource/Category:Bolivian_music
http://dbpedia.org/resource/Harawi_(genre)	http://dbpedia.org/resource/Category:Peruvian_folk_music
http://dbpedia.org/resource/Harawi_(genre)	http://dbpedia.org/resource/Category:Peruvian_literature
http://dbpedia.org/resource/Harawi_(genre)	http://dbpedia.org/resource/Category:Bolivian_literature
http://dbpedia.org/resource/Harawi_(genre)	http://dbpedia.org/resource/Category:Inca
http://dbpedia.org/resource/Lu_(music)	http://dbpedia.org/resource/Category:Tibetan_culture
http://dbpedia.org/resource/Lu_(music)	http://dbpedia.org/resource/Category:Folk_music_genres
http://dbpedia.org/resource/Closed_circle_of_suspects	http://dbpedia.org/resource/Category:Detective_fiction
http://dbpedia.org/resource/Closed_circle_of_suspects	http://dbpedia.org/resource/Category:Literary_techniques
http://dbpedia.org/resource/Closed_circle_of_suspects	http://dbpedia.org/resource/Category:Puzzles
http://dbpedia.org/resource/Creole_music	http://dbpedia.org/resource/Category:Louisiana_Creole_culture
http://dbpedia.org/resource/Creole_music	http://dbpedia.org/resource/Category:Music_of_Louisiana
http://dbpedia.org/resource/Gaana	http://dbpedia.org/resource/Category:Chennai_culture
http://dbpedia.org/resource/Gaana	http://dbpedia.org/resource/Category:Tamil_music
http://dbpedia.org/resource/Gunka	http://dbpedia.org/resource/Category:Japanese_music
http://dbpedia.org/resource/Gunka	http://dbpedia.org/resource/Category:Patriotic_songs
http://dbpedia.org/resource/Interactive_programming	http://dbpedia.org/resource/Category:Programming_paradigms
http://dbpedia.org/resource/Microstock_photography	http://dbpedia.org/resource/Category:Stock_photography
http://dbpedia.org/resource/Morenada	http://dbpedia.org/resource/Category:Native_American_dances
http://dbpedia.org/resource/Morenada	http://dbpedia.org/resource/Category:Bolivian_culture
http://dbpedia.org/resource/Morenada	http://dbpedia.org/resource/Category:Bolivian_dances
http://dbpedia.org/resource/PeaceOUT_World_Homo_Hop_Festival	http://dbpedia.org/resource/Category:Recurring_events_disestablished_in_2007
http://dbpedia.org/resource/PeaceOUT_World_Homo_Hop_Festival	http://dbpedia.org/resource/Category:Recurring_events_established_in_2001
http://dbpedia.org/resource/PeaceOUT_World_Homo_Hop_Festival	http://dbpedia.org/resource/Category:Music_of_the_San_Francisco_Bay_Area
http://dbpedia.org/resource/PeaceOUT_World_Homo_Hop_Festival	http://dbpedia.org/resource/Category:2001_establishments_in_the_United_States
http://dbpedia.org/resource/PeaceOUT_World_Homo_Hop_Festival	http://dbpedia.org/resource/Category:LGBT_hip_hop
http://dbpedia.org/resource/PeaceOUT_World_Homo_Hop_Festival	http://dbpedia.org/resource/Category:Music_festivals_in_the_United_States
http://dbpedia.org/resource/PeaceOUT_World_Homo_Hop_Festival	http://dbpedia.org/resource/Category:LGBT_events_in_the_United_States
http://dbpedia.org/resource/PeaceOUT_World_Homo_Hop_Festival	http://dbpedia.org/resource/Category:Culture_of_Oakland,_California
http://dbpedia.org/resource/PeaceOUT_World_Homo_Hop_Festival	http://dbpedia.org/resource/Category:Festivals_in_the_San_Francisco_Bay_Area
http://dbpedia.org/resource/PeaceOUT_World_Homo_Hop_Festival	http://dbpedia.org/resource/Category:LGBT-related_music_events
http://dbpedia.org/resource/PeaceOUT_World_Homo_Hop_Festival	http://dbpedia.org/resource/Category:African-American_festivals
http://dbpedia.org/resource/Pichakaree	http://dbpedia.org/resource/Category:Trinidad_and_Tobago_music
http://dbpedia.org/resource/Pichakaree	http://dbpedia.org/resource/Category:Indo-Caribbean_culture
http://dbpedia.org/resource/Pornogrind	http://dbpedia.org/resource/Category:Death_metal
http://dbpedia.org/resource/Pornogrind	http://dbpedia.org/resource/Category:Grindcore
http://dbpedia.org/resource/Pornogrind	http://dbpedia.org/resource/Category:Heavy_metal_subgenres
http://dbpedia.org/resource/Snowboarding_video_game	http://dbpedia.org/resource/Category:Snowboarding_video_games
http://dbpedia.org/resource/Fantasy_fiction_magazine	http://dbpedia.org/resource/Category:Fantasy_fiction_magazines
http://dbpedia.org/resource/Fantasy_fiction_magazine	http://dbpedia.org/resource/Category:Lists_of_magazines
http://dbpedia.org/resource/Fantasy_fiction_magazine	http://dbpedia.org/resource/Category:Fantasy_lists
http://dbpedia.org/resource/Grand_strategy_wargame	http://dbpedia.org/resource/Category:Grand_strategy_wargames
http://dbpedia.org/resource/Grand_strategy_wargame	http://dbpedia.org/resource/Category:Wargames
http://dbpedia.org/resource/Found_footage_(genre)	http://dbpedia.org/resource/Category:Found_footage_films
http://dbpedia.org/resource/Found_footage_(genre)	http://dbpedia.org/resource/Category:Film_genres
http://dbpedia.org/resource/Found_footage_(genre)	http://dbpedia.org/resource/Category:Lists_of_films_by_genre
http://dbpedia.org/resource/Children's_song	http://dbpedia.org/resource/Category:Children's_songs
http://dbpedia.org/resource/Children's_song	http://dbpedia.org/resource/Category:Song_forms
http://dbpedia.org/resource/Church_music	http://dbpedia.org/resource/Category:Christian_music_formats
http://dbpedia.org/resource/Church_music	http://dbpedia.org/resource/Category:Christian_liturgies
http://dbpedia.org/resource/Church_music	http://dbpedia.org/resource/Category:Christian_music
http://dbpedia.org/resource/Church_music	http://dbpedia.org/resource/Category:Christian_worship_practices
http://dbpedia.org/resource/Church_music	http://dbpedia.org/resource/Category:Religious_music
http://dbpedia.org/resource/Hindu_music	http://dbpedia.org/resource/Category:Hindu_music
http://dbpedia.org/resource/Hindu_music	http://dbpedia.org/resource/Category:Religious_music
http://dbpedia.org/resource/List_of_art_magazines	http://dbpedia.org/resource/Category:Art_magazines
http://dbpedia.org/resource/List_of_art_magazines	http://dbpedia.org/resource/Category:Lists_of_magazines
http://dbpedia.org/resource/Music_of_Guangdong	http://dbpedia.org/resource/Category:Music_of_Guangdong
http://dbpedia.org/resource/Art_song	http://dbpedia.org/resource/Category:Art_songs
http://dbpedia.org/resource/Art_song	http://dbpedia.org/resource/Category:Song_forms
http://dbpedia.org/resource/Art_song	http://dbpedia.org/resource/Category:Western_classical_music_styles
http://dbpedia.org/resource/File_transfer	http://dbpedia.org/resource/Category:Network_file_transfer_protocols
http://dbpedia.org/resource/File_transfer	http://dbpedia.org/resource/Category:Internet_terminology
http://dbpedia.org/resource/Monodrama	http://dbpedia.org/resource/Category:Monodrama
http://dbpedia.org/resource/Monodrama	http://dbpedia.org/resource/Category:Opera_terminology
http://dbpedia.org/resource/Phleng_phuea_chiwit	http://dbpedia.org/resource/Category:Thai_styles_of_music
http://dbpedia.org/resource/Phleng_phuea_chiwit	http://dbpedia.org/resource/Category:1970s_in_music
http://dbpedia.org/resource/Venezuelan_waltz	http://dbpedia.org/resource/Category:Triple_time_dances
http://dbpedia.org/resource/Venezuelan_waltz	http://dbpedia.org/resource/Category:Waltz
http://dbpedia.org/resource/Venezuelan_waltz	http://dbpedia.org/resource/Category:Venezuelan_music
http://dbpedia.org/resource/Zeelaf	http://dbpedia.org/resource/Category:Hindustani_ragas
http://dbpedia.org/resource/List_of_geographic_information_systems_software	http://dbpedia.org/resource/Category:Lists_of_software
http://dbpedia.org/resource/List_of_geographic_information_systems_software	http://dbpedia.org/resource/Category:GIS_software
http://dbpedia.org/resource/Giallo	http://dbpedia.org/resource/Category:Giallo_films
http://dbpedia.org/resource/Giallo	http://dbpedia.org/resource/Category:Italian_literature
http://dbpedia.org/resource/Giallo	http://dbpedia.org/resource/Category:Women_and_death
http://dbpedia.org/resource/Giallo	http://dbpedia.org/resource/Category:Film_genres
http://dbpedia.org/resource/Giallo	http://dbpedia.org/resource/Category:Horror_genres
http://dbpedia.org/resource/Giallo	http://dbpedia.org/resource/Category:Italian_films_by_genre
http://dbpedia.org/resource/Giallo	http://dbpedia.org/resource/Category:Italian_words_and_phrases
http://dbpedia.org/resource/Microsound	http://dbpedia.org/resource/Category:Electronic_music
http://dbpedia.org/resource/Korean_poetry	http://dbpedia.org/resource/Category:Korean_literature
http://dbpedia.org/resource/Korean_poetry	http://dbpedia.org/resource/Category:Poetry_by_nation_or_language
http://dbpedia.org/resource/Korean_poetry	http://dbpedia.org/resource/Category:Korean_poetry
http://dbpedia.org/resource/Group_Sounds	http://dbpedia.org/resource/Category:Japanese_styles_of_music
http://dbpedia.org/resource/Group_Sounds	http://dbpedia.org/resource/Category:Pop_music_genres
http://dbpedia.org/resource/Group_Sounds	http://dbpedia.org/resource/Category:Rock_music_genres
http://dbpedia.org/resource/Medical_logistics	http://dbpedia.org/resource/Category:Logistics
http://dbpedia.org/resource/Medical_logistics	http://dbpedia.org/resource/Category:Medical_terminology
http://dbpedia.org/resource/Fax_server	http://dbpedia.org/resource/Category:Fax_software
http://dbpedia.org/resource/Fax_server	http://dbpedia.org/resource/Category:Servers_(computing)
http://dbpedia.org/resource/Nueva_Canci%C3%B3n_Chilena	http://dbpedia.org/resource/Category:Chilean_folk_music
http://dbpedia.org/resource/Nueva_Canci%C3%B3n_Chilena	http://dbpedia.org/resource/Category:Nueva_canci%C3%B3n
http://dbpedia.org/resource/Nueva_Canci%C3%B3n_Chilena	http://dbpedia.org/resource/Category:Latin_american_music
http://dbpedia.org/resource/Nueva_Canci%C3%B3n_Chilena	http://dbpedia.org/resource/Category:Latin_american_musicians
http://dbpedia.org/resource/Direct_Cinema	http://dbpedia.org/resource/Category:New_Wave_in_cinema
http://dbpedia.org/resource/Direct_Cinema	http://dbpedia.org/resource/Category:Cinema_of_Quebec
http://dbpedia.org/resource/Direct_Cinema	http://dbpedia.org/resource/Category:Documentary_film_styles
http://dbpedia.org/resource/Lyric_essay	http://dbpedia.org/resource/Category:Essays
http://dbpedia.org/resource/Mainstream_Rock_(chart)	http://dbpedia.org/resource/Category:Billboard_Mainstream_Rock_number-one_singles
http://dbpedia.org/resource/Mainstream_Rock_(chart)	http://dbpedia.org/resource/Category:Billboard_charts
http://dbpedia.org/resource/Music_of_Transylvania	http://dbpedia.org/resource/Category:Transylvania
http://dbpedia.org/resource/Music_of_Transylvania	http://dbpedia.org/resource/Category:Romanian_music
http://dbpedia.org/resource/Zamrock	http://dbpedia.org/resource/Category:Zambian_music
http://dbpedia.org/resource/Zamrock	http://dbpedia.org/resource/Category:Rock_music_by_nationality
http://dbpedia.org/resource/Coup%C3%A9-D%C3%A9cal%C3%A9	http://dbpedia.org/resource/Category:French_styles_of_music
http://dbpedia.org/resource/Coup%C3%A9-D%C3%A9cal%C3%A9	http://dbpedia.org/resource/Category:Ivorian_styles_of_music
http://dbpedia.org/resource/Coup%C3%A9-D%C3%A9cal%C3%A9	http://dbpedia.org/resource/Category:Pop_music_genres
http://dbpedia.org/resource/Dagar_Gharana	http://dbpedia.org/resource/Category:Music_schools_in_India
http://dbpedia.org/resource/Dagar_Gharana	http://dbpedia.org/resource/Category:Vocal_gharanas
http://dbpedia.org/resource/Dubtronica	http://dbpedia.org/resource/Category:Electronic_music_genres
http://dbpedia.org/resource/Local_government_in_New_Zealand	http://dbpedia.org/resource/Category:Politics_of_New_Zealand
http://dbpedia.org/resource/Local_government_in_New_Zealand	http://dbpedia.org/resource/Category:Local_government_in_New_Zealand
http://dbpedia.org/resource/Boleras	http://dbpedia.org/resource/Category:Flamenco_palos
http://dbpedia.org/resource/Lehrst%C3%BCcke	http://dbpedia.org/resource/Category:German_words_and_phrases
http://dbpedia.org/resource/Lehrst%C3%BCcke	http://dbpedia.org/resource/Category:Bertolt_Brecht_theories_and_techniques
http://dbpedia.org/resource/Lehrst%C3%BCcke	http://dbpedia.org/resource/Category:Lehrst%C3%BCcke
http://dbpedia.org/resource/New_Mexico_music	http://dbpedia.org/resource/Category:Pueblo_culture
http://dbpedia.org/resource/New_Mexico_music	http://dbpedia.org/resource/Category:Culture_of_the_Western_United_States
http://dbpedia.org/resource/New_Mexico_music	http://dbpedia.org/resource/Category:Native_American_music
http://dbpedia.org/resource/New_Mexico_music	http://dbpedia.org/resource/Category:Country_music_genres
http://dbpedia.org/resource/New_Mexico_music	http://dbpedia.org/resource/Category:Mexican_styles_of_music
http://dbpedia.org/resource/New_Mexico_music	http://dbpedia.org/resource/Category:New_Mexico_culture
http://dbpedia.org/resource/New_Mexico_music	http://dbpedia.org/resource/Category:Music_of_New_Mexico
http://dbpedia.org/resource/New_Mexico_music	http://dbpedia.org/resource/Category:Western_music_(North_America)
http://dbpedia.org/resource/New_Mexico_music	http://dbpedia.org/resource/Category:Navajo_culture
http://dbpedia.org/resource/New_Mexico_music	http://dbpedia.org/resource/Category:American_styles_of_music
http://dbpedia.org/resource/New_Mexico_music	http://dbpedia.org/resource/Category:Hispanic_American_music
http://dbpedia.org/resource/Popular_history	http://dbpedia.org/resource/Category:History_education
http://dbpedia.org/resource/Popular_history	http://dbpedia.org/resource/Category:Genres
http://dbpedia.org/resource/Popular_history	http://dbpedia.org/resource/Category:Historiography
http://dbpedia.org/resource/Popular_history	http://dbpedia.org/resource/Category:History
http://dbpedia.org/resource/Popular_history	http://dbpedia.org/resource/Category:Literature
http://dbpedia.org/resource/Popular_history	http://dbpedia.org/resource/Category:Non-fiction_genres
http://dbpedia.org/resource/Popular_history	http://dbpedia.org/resource/Category:Philosophy_of_history
http://dbpedia.org/resource/Bailatronic	http://dbpedia.org/resource/Category:Sri_Lankan_music
http://dbpedia.org/resource/Bailatronic	http://dbpedia.org/resource/Category:Electro_music
http://dbpedia.org/resource/Bailatronic	http://dbpedia.org/resource/Category:Electronic_music_genres
http://dbpedia.org/resource/African_heavy_metal	http://dbpedia.org/resource/Category:African_popular_music
http://dbpedia.org/resource/African_heavy_metal	http://dbpedia.org/resource/Category:Rock_music_genres
http://dbpedia.org/resource/African_heavy_metal	http://dbpedia.org/resource/Category:Botswana_music
http://dbpedia.org/resource/Nederpop	http://dbpedia.org/resource/Category:Dutch_styles_of_music
http://dbpedia.org/resource/Nederpop	http://dbpedia.org/resource/Category:Nederpop
http://dbpedia.org/resource/Abstraction_(computer_science)	http://dbpedia.org/resource/Category:Abstraction
http://dbpedia.org/resource/Abstraction_(computer_science)	http://dbpedia.org/resource/Category:Articles_with_example_Java_code
http://dbpedia.org/resource/Abstraction_(computer_science)	http://dbpedia.org/resource/Category:Data_management
http://dbpedia.org/resource/Abstraction_(computer_science)	http://dbpedia.org/resource/Category:Programming_paradigms
http://dbpedia.org/resource/Action_film	http://dbpedia.org/resource/Category:Action_films
http://dbpedia.org/resource/Ambient_music	http://dbpedia.org/resource/Category:Ambient_music
http://dbpedia.org/resource/Ambient_music	http://dbpedia.org/resource/Category:British_styles_of_music
http://dbpedia.org/resource/Ambient_music	http://dbpedia.org/resource/Category:Electronic_music_genres
http://dbpedia.org/resource/Audio_codec	http://dbpedia.org/resource/Category:Audio_codecs
http://dbpedia.org/resource/Border_Gateway_Protocol	http://dbpedia.org/resource/Category:Internet_Standards
http://dbpedia.org/resource/Border_Gateway_Protocol	http://dbpedia.org/resource/Category:Internet_architecture
http://dbpedia.org/resource/Border_Gateway_Protocol	http://dbpedia.org/resource/Category:Internet_protocols
http://dbpedia.org/resource/Border_Gateway_Protocol	http://dbpedia.org/resource/Category:Routing_protocols
http://dbpedia.org/resource/Breakbeat_hardcore	http://dbpedia.org/resource/Category:Hardcore_music_genres
http://dbpedia.org/resource/Breakbeat_hardcore	http://dbpedia.org/resource/Category:Hardcore_techno
http://dbpedia.org/resource/Breakbeat_hardcore	http://dbpedia.org/resource/Category:Breakbeat
http://dbpedia.org/resource/Breakbeat_hardcore	http://dbpedia.org/resource/Category:English_styles_of_music
http://dbpedia.org/resource/Bubblegum_pop	http://dbpedia.org/resource/Category:Bubblegum_pop
http://dbpedia.org/resource/Bubblegum_pop	http://dbpedia.org/resource/Category:Pop_music_genres
http://dbpedia.org/resource/Bubblegum_pop	http://dbpedia.org/resource/Category:Rock_music_genres
http://dbpedia.org/resource/Computer_algebra_system	http://dbpedia.org/resource/Category:Computer_algebra_systems
http://dbpedia.org/resource/Cultural_relativism	http://dbpedia.org/resource/Category:Majority%E2%80%93minority_relations
http://dbpedia.org/resource/Cultural_relativism	http://dbpedia.org/resource/Category:Cultural_anthropology
http://dbpedia.org/resource/Cultural_relativism	http://dbpedia.org/resource/Category:Relativism
http://dbpedia.org/resource/Disassembler	http://dbpedia.org/resource/Category:Debugging
http://dbpedia.org/resource/Disassembler	http://dbpedia.org/resource/Category:Disassemblers
http://dbpedia.org/resource/DocBook	http://dbpedia.org/resource/Category:DocBook
http://dbpedia.org/resource/DocBook	http://dbpedia.org/resource/Category:Document-centric_XML-based_standards
http://dbpedia.org/resource/DocBook	http://dbpedia.org/resource/Category:Markup_languages
http://dbpedia.org/resource/DocBook	http://dbpedia.org/resource/Category:Software_documentation
http://dbpedia.org/resource/DocBook	http://dbpedia.org/resource/Category:Technical_communication
http://dbpedia.org/resource/DocBook	http://dbpedia.org/resource/Category:Technical_communication_tools
http://dbpedia.org/resource/Electronic_mailing_list	http://dbpedia.org/resource/Category:Electronic_mailing_lists
http://dbpedia.org/resource/Electronic_mailing_list	http://dbpedia.org/resource/Category:Email
http://dbpedia.org/resource/Electronic_mailing_list	http://dbpedia.org/resource/Category:Social_information_processing
http://dbpedia.org/resource/Free_improvisation	http://dbpedia.org/resource/Category:Free_improvisation
http://dbpedia.org/resource/Free_improvisation	http://dbpedia.org/resource/Category:Jazz_genres
http://dbpedia.org/resource/Free_improvisation	http://dbpedia.org/resource/Category:Jazz_techniques
http://dbpedia.org/resource/Game_of_chance	http://dbpedia.org/resource/Category:Game_terminology
http://dbpedia.org/resource/Game_of_chance	http://dbpedia.org/resource/Category:Games_of_chance
http://dbpedia.org/resource/Game_of_chance	http://dbpedia.org/resource/Category:Probability_theory
http://dbpedia.org/resource/Grunge	http://dbpedia.org/resource/Category:Grunge
http://dbpedia.org/resource/Grunge	http://dbpedia.org/resource/Category:1980s_in_music
http://dbpedia.org/resource/Grunge	http://dbpedia.org/resource/Category:1990s_in_music
http://dbpedia.org/resource/Grunge	http://dbpedia.org/resource/Category:Culture_of_the_Pacific_Northwest
http://dbpedia.org/resource/IPsec	http://dbpedia.org/resource/Category:IPsec
http://dbpedia.org/resource/IPsec	http://dbpedia.org/resource/Category:Cryptographic_protocols
http://dbpedia.org/resource/IPsec	http://dbpedia.org/resource/Category:Internet_layer_protocols
http://dbpedia.org/resource/IPsec	http://dbpedia.org/resource/Category:Internet_protocols
http://dbpedia.org/resource/IPsec	http://dbpedia.org/resource/Category:Network_layer_protocols
http://dbpedia.org/resource/IPsec	http://dbpedia.org/resource/Category:Tunneling_protocols
http://dbpedia.org/resource/Java_Platform,_Enterprise_Edition	http://dbpedia.org/resource/Category:Java_enterprise_platform
http://dbpedia.org/resource/Java_Platform,_Enterprise_Edition	http://dbpedia.org/resource/Category:Web_application_frameworks
http://dbpedia.org/resource/Java_Platform,_Enterprise_Edition	http://dbpedia.org/resource/Category:Computing_platforms
http://dbpedia.org/resource/Java_Platform,_Enterprise_Edition	http://dbpedia.org/resource/Category:Java_platform
http://dbpedia.org/resource/Java_Platform,_Enterprise_Edition	http://dbpedia.org/resource/Category:Java_specification_requests
http://dbpedia.org/resource/Latin_American_music	http://dbpedia.org/resource/Category:Francophone_music
http://dbpedia.org/resource/Latin_American_music	http://dbpedia.org/resource/Category:Latin_American_music
http://dbpedia.org/resource/Latin_American_music	http://dbpedia.org/resource/Category:Latin_American_styles_of_music
http://dbpedia.org/resource/Latin_American_music	http://dbpedia.org/resource/Category:Spanish-language_music
http://dbpedia.org/resource/Latin_American_music	http://dbpedia.org/resource/Category:Lusophone_music
http://dbpedia.org/resource/Object-relational_mapping	http://dbpedia.org/resource/Category:Data_mapping
http://dbpedia.org/resource/Object-relational_mapping	http://dbpedia.org/resource/Category:Object-relational_mapping
http://dbpedia.org/resource/Old-school_hip_hop	http://dbpedia.org/resource/Category:History_of_hip_hop
http://dbpedia.org/resource/Old-school_hip_hop	http://dbpedia.org/resource/Category:1980s_in_music
http://dbpedia.org/resource/Old-school_hip_hop	http://dbpedia.org/resource/Category:African-American_culture
http://dbpedia.org/resource/Old-school_hip_hop	http://dbpedia.org/resource/Category:African-American_music
http://dbpedia.org/resource/Old-school_hip_hop	http://dbpedia.org/resource/Category:Hip_hop_genres
http://dbpedia.org/resource/Oulipo	http://dbpedia.org/resource/Category:'Pataphysics
http://dbpedia.org/resource/Oulipo	http://dbpedia.org/resource/Category:1960_establishments_in_France
http://dbpedia.org/resource/Oulipo	http://dbpedia.org/resource/Category:French_literature
http://dbpedia.org/resource/Oulipo	http://dbpedia.org/resource/Category:Organizations_based_in_France
http://dbpedia.org/resource/Oulipo	http://dbpedia.org/resource/Category:Constrained_writing
http://dbpedia.org/resource/Oulipo	http://dbpedia.org/resource/Category:Literary_societies
http://dbpedia.org/resource/Packet_analyzer	http://dbpedia.org/resource/Category:Deep_packet_capture
http://dbpedia.org/resource/Packet_analyzer	http://dbpedia.org/resource/Category:Computer_network_security
http://dbpedia.org/resource/Packet_analyzer	http://dbpedia.org/resource/Category:Network_analyzers
http://dbpedia.org/resource/Packet_analyzer	http://dbpedia.org/resource/Category:Packets_(information_technology)
http://dbpedia.org/resource/Packet_analyzer	http://dbpedia.org/resource/Category:Wireless_networking
http://dbpedia.org/resource/Preventive_maintenance	http://dbpedia.org/resource/Category:Maintenance
http://dbpedia.org/resource/Spy_film	http://dbpedia.org/resource/Category:Action_films_by_genre
http://dbpedia.org/resource/Spy_film	http://dbpedia.org/resource/Category:Spy_films
http://dbpedia.org/resource/Spy_film	http://dbpedia.org/resource/Category:Thriller_films_by_genre
http://dbpedia.org/resource/Spy_film	http://dbpedia.org/resource/Category:Film_genres
